id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1374272201550102529;1374272201550102528;2021-03-23 15:10:00 SE Asia Standard Time;2021-03-23;15:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Dalam uji klinis, menurut peneliti Sinovac, Gang Zeng, bahwa tingkat antibodi yang terbentuk pada anak-anak setelah divaksinasi, lebih tinggi daripada yang terlihat pada orang dewasa berusia 18-59 tahun dan lansia. #StayFitForLife  https://t.co/4eGp5FScbZ;in;[];[];['https://pbs.twimg.com/media/ExIKy7LVEAY4JU9.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1374272201550102529;False;;1;https://pbs.twimg.com/media/ExIKy7LVEAY4JU9.jpg;;;;;;;[];;;;
1374257353676230657;1374257353676230656;2021-03-23 14:11:00 SE Asia Standard Time;2021-03-23;14:11:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Berdasarkan pada uji coba vaksin fase III yang dilakukan di Amerika Serikat, Chili, dan Peru. Vaksin COVID-19 AstraZeneca disebut 80% efektif mencegah infeksi Corona pada lansia dan tidak menyebabkan peningkatan risiko pembekuan darah. #StayFitForLife  https://t.co/VdXvDODOIb;in;[];[];['https://pbs.twimg.com/media/ExIJUaQVoAIUrI3.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1374257353676230657;False;;1;https://pbs.twimg.com/media/ExIJUaQVoAIUrI3.jpg;;;;;;;[];;;;
1374227154486112257;1374227154486112256;2021-03-23 12:11:00 SE Asia Standard Time;2021-03-23;12:11:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin Corona AstraZeneca asal Inggris yang dibuat di Korea Selatan, ditegaskan BPOM aman dan bisa segera digunakan. #StayFitForLife  https://t.co/XV7aTHAcpk;in;[];[];['https://pbs.twimg.com/media/ExEWwfZVcAQ5aI9.jpg'];0;0;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1374227154486112257;False;;1;https://pbs.twimg.com/media/ExEWwfZVcAQ5aI9.jpg;;;;;;;[];;;;
1374212055134216192;1374212055134216192;2021-03-23 11:11:00 SE Asia Standard Time;2021-03-23;11:11:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Wapres Ma’ruf Amin menegaskan ketentuan vaksin COVID-19 yang bisa disuntikkan kepada masyarakat bukan terletak pada masalah kehalalannya, melainkan pada aspek kebolehannya. #StayFitForLife  https://t.co/fc75k5dRnd;in;[];[];['https://pbs.twimg.com/media/ExETZBcVIAkIo_P.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1374212055134216192;False;;1;https://pbs.twimg.com/media/ExETZBcVIAkIo_P.jpg;;;;;;;[];;;;
1373893707422912513;1373893707422912512;2021-03-22 14:06:00 SE Asia Standard Time;2021-03-22;14:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin Merah Putih diarahkan untuk bisa diberikan sebagai vaksin COVID-19 kepada berbagai kelompok umur penduduk Indonesia. Semua kelompok umur penduduk Indonesia harus dilindungi dari penyakit yang disebabkan virus SARS-CoV-2. #StayFitForLife  https://t.co/IUywxDUKSJ;in;[];[];['https://pbs.twimg.com/media/Ew-IQhiVgAE0i_Y.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1373893707422912513;False;;1;https://pbs.twimg.com/media/Ew-IQhiVgAE0i_Y.jpg;;;;;;;[];;;;
1373878356492619782;1373878356492619776;2021-03-22 13:05:00 SE Asia Standard Time;2021-03-22;13:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kadishub Provinsi Jawa Barat, Hery Antasari mengatakan, menghadapi musim mudik, diharapkan vaksinasi juga segera dilakukan untuk awak angkutan umum yang masuk dalam kategori pelayan publik atau masuk kriteria Tahap II Vaksinasi Covid-19. #StayFitForLife  https://t.co/7uLDaHVhx8;in;[];[];['https://pbs.twimg.com/media/ExDsAV9UcAgVCd0.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1373878356492619782;False;;1;https://pbs.twimg.com/media/ExDsAV9UcAgVCd0.jpg;;;;;;;[];;;;
1373848408893579272;1373848408893579264;2021-03-22 11:06:00 SE Asia Standard Time;2021-03-22;11:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menristek Bambang Permadi Soemantri menuturkan, vaksin Merah Putih harus dipantau proses dan hasil uji klinisnya, untuk memastikan efikasi dan keamanan vaksin yang maksimal dan sudah terbukti di uji klinis. #StayFitForLife  https://t.co/Lc2yUYBY5f;in;[];[];['https://pbs.twimg.com/media/Ew-FFzyUYAYD0q3.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1373848408893579272;False;;1;https://pbs.twimg.com/media/Ew-FFzyUYAYD0q3.jpg;;;;;;;[];;;;
1373577624849502217;1373577624849502208;2021-03-21 17:10:00 SE Asia Standard Time;2021-03-21;17:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkominfo, Johnny G. Plate, meminta masyarakat tidak mengunggah sertifikat telah mengikuti vaksinasi Covid-19 ke media sosial, untuk melindungi data pribadi.   Sertifikat ini khusus digunakan untuk kepentingan yg dapat kita pertanggung jawabkan.  #StayFitForLife #AkhirPekan  https://t.co/qyweHdxUYs;in;[];[];['https://pbs.twimg.com/media/Ew5hdQUVoAYaQlV.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1373577624849502217;False;;1;https://pbs.twimg.com/media/Ew5hdQUVoAYaQlV.jpg;;;;;;;[];;;;
1373557492035239940;1373557492035239936;2021-03-21 15:50:00 SE Asia Standard Time;2021-03-21;15:50:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kemenkes perluas pusat vaksin 3-in-1 di Jawa Barat, dengan menggunakan pendekatan mengedepankan teknologi, yang dinilai dapat mempercepat proses vaksinasi dan mencapai herd immunity.  #StayFitForLife #AkhirPekan  https://t.co/RBTmHPNlzU;in;[];[];['https://pbs.twimg.com/media/Ew5hS-9U8AAzkgR.jpg'];0;0;1;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1373557492035239940;False;;1;https://pbs.twimg.com/media/Ew5hS-9U8AAzkgR.jpg;;;;;;;[];;;;
1373517226943209477;1373517226943209472;2021-03-21 13:10:00 SE Asia Standard Time;2021-03-21;13:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pemerintah melalui Badan POM dan MUI mengizinkan Vaksin AstraZeneca digunakan dlm program vaksinasi nasional COVID-19. Untuk itu masyarakat diimbau tdk ragu divaksin.  Ini 5 pertimbangan MUI memperbolehkan penggunaan Vaksin AstraZeneca.  @KemenkesRI  #StayFitForLife #AkhirPekan  https://t.co/C0dP6BkJZg;in;[{'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}];[];['https://pbs.twimg.com/media/Ew5g8W5VIAMuFJf.jpg', 'https://pbs.twimg.com/media/Ew5g90MVEAUaMLk.jpg', 'https://pbs.twimg.com/media/Ew5g_NnUcAAjqRU.jpg', 'https://pbs.twimg.com/media/Ew5hAcQVoAo7OWk.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1373517226943209477;False;;1;https://pbs.twimg.com/media/Ew5g8W5VIAMuFJf.jpg;;;;;;;[];;;;
1373495835615490048;1373495835615490048;2021-03-21 11:45:00 SE Asia Standard Time;2021-03-21;11:45:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Sebentar lagi akan memasuki bulan Ramadan. Nah, bagi yang menjalankan ibadah puasa, MUI telah menerbitkan fatwa bahwa vaksinasi COVID-19 tidak membatalkan puasa, lho!  Jadi, jangan khawatir jika mendapat giliran vaksin saat berpuasa, ya.  @setkabgoid  #StayFitForLife #AkhirPekan  https://t.co/uM5hz1uKOY;in;[{'screen_name': 'setkabgoid', 'name': 'sekretariat kabinet', 'id': '260686783'}];[];['https://pbs.twimg.com/media/Ew5gh-vVoAMcz1x.jpg', 'https://pbs.twimg.com/media/Ew5gjI4VEAMvAw3.jpg'];0;1;1;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1373495835615490048;False;;1;https://pbs.twimg.com/media/Ew5gh-vVoAMcz1x.jpg;;;;;;;[];;;;
1373474444883193857;1373474444883193856;2021-03-21 10:20:00 SE Asia Standard Time;2021-03-21;10:20:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;MUI mengeluarkan Fatwa No. 14 tahun 2021 terkait yang menyatakan hukum penggunaan vaksin COVID-19 AstraZeneca pada saat ini adalah dibolehkan (mubah).  @lawancovid19_id  #StayFitForLife #AkhirPekan  https://t.co/HpenFKWnUO;in;[{'screen_name': 'lawancovid19_id', 'name': 'kpcpen #pakaimasker', 'id': '1249972882626637824'}];[];['https://pbs.twimg.com/media/Ew5gVA_VoAE2gMC.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1373474444883193857;False;;1;https://pbs.twimg.com/media/Ew5gVA_VoAE2gMC.jpg;;;;;;;[];;;;
1373197622790397955;1373197622790397952;2021-03-20 16:00:00 SE Asia Standard Time;2021-03-20;16:00:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Ratusan pesepakbola dan ofisial tim Piala Menpora 2021 yang bertanding di stadion Si Jalak Harupat, akan menjalani vaksinasi penyuntikan dosis pertama di Kab Bandung. Penyuntikan dosis kedua masih bersifat kondisional.  #StayFitForLife #AkhirPekan  https://t.co/5KG18el3vG;in;[];[];['https://pbs.twimg.com/media/Ew5XRnPVEAEQXbl.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1373197622790397955;False;;1;https://pbs.twimg.com/media/Ew5XRnPVEAEQXbl.jpg;;;;;;;[];;;;
1373071791632101376;1373071791632101376;2021-03-20 07:40:00 SE Asia Standard Time;2021-03-20;07:40:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Upaya percepatan Vaksinasi di Jabar terus di genjot, salah satunya dengan menjadikan gedung-gedung besar termasuk Gedung Sate dan Gedung Pakuan sebagai sentral Vaksinasi massal.  @humasjabar  #StayFitForLife #AkhirPekan  https://t.co/rwL2Nraeey;in;[{'screen_name': 'humasjabar', 'name': 'pemdaprov jabar | #ayopakaimasker', 'id': '2455950804'}];[];['https://pbs.twimg.com/media/Ew2qGmhVcAAaMSD.jpg'];0;1;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1373071791632101376;False;;1;https://pbs.twimg.com/media/Ew2qGmhVcAAaMSD.jpg;;;;;;;[];;;;
1372821392077508610;1372821392077508608;2021-03-19 15:05:00 SE Asia Standard Time;2021-03-19;15:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin COVID-19 memiliki masa simpan yang cenderung lebih pendek. Selain CoronaVac, vaksin COVID-19 AstraZeneca yang baru datang di Indonesia sebanyak 1,1 juta dosis juga memiliki masa simpan yang cukup pendek, yakni akhir Mei 2021. #StayFitForLife  https://t.co/AcjJXMNh1i;in;[];[];['https://pbs.twimg.com/media/Ewz1pPNVcAAd-ja.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372821392077508610;False;;1;https://pbs.twimg.com/media/Ewz1pPNVcAAd-ja.jpg;;;;;;;[];;;;
1372806292419403781;1372806292419403776;2021-03-19 14:05:00 SE Asia Standard Time;2021-03-19;14:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkes Budi Gunadi mengatakan kekebalan optimal antibodi pasca vaksinasi membutuhkan 28 hari setelah penyuntikan kedua.  Imunitas karena vaksinasi membantu seseorang tidak terlalu parah bila terpapar, namun konsekuensinya juga masih dapat menularkan ke orang lain. #StayFitForLife  https://t.co/UxrShIyuJB;in;[];[];['https://pbs.twimg.com/media/Ewz0tiwUYAMLAK2.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372806292419403781;False;;1;https://pbs.twimg.com/media/Ewz0tiwUYAMLAK2.jpg;;;;;;;[];;;;
1372747404340989957;1372747404340989952;2021-03-19 10:11:00 SE Asia Standard Time;2021-03-19;10:11:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Untuk kehati-hatian, BPOM bersama dengan tim pakar Komnas Penilai Obat, Komnas PP KIPI, dan ITAGI melakukan kajian lebih lanjut sejak diketahui isu keamanan tersebut. Selama masih dalam proses kajian, vaksin COVID-19 Astrazeneca direkomendasikan tidak digunakan. #StayFitForLife  https://t.co/pyZxuO9HDS;in;[];[];['https://pbs.twimg.com/media/EwvaMylVEAU7jo_.jpg'];0;2;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372747404340989957;False;;1;https://pbs.twimg.com/media/EwvaMylVEAU7jo_.jpg;;;;;;;[];;;;
1372459758721064961;1372459758721064960;2021-03-18 15:08:00 SE Asia Standard Time;2021-03-18;15:08:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pada akhir tahun 2021, peneliti WHO memprediksi, akan ada 6 sampai 8 kandidat vaksin lagi yang siap dianalisa untuk mendapat izin penggunaan darurat, dari yang masuk dalam tahap uji klinis 80 lebih jenis kandidat vaksin COVID-19 saat ini. #StayFitForLife  https://t.co/ro4ZQszEJD;in;[];[];['https://pbs.twimg.com/media/EwvqTPdVkAAqneb.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372459758721064961;False;;1;https://pbs.twimg.com/media/EwvqTPdVkAAqneb.jpg;;;;;;;[];;;;
1372398857527599104;1372398857527599104;2021-03-18 11:06:00 SE Asia Standard Time;2021-03-18;11:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pemerintah kini tengah memastikan kualitas produk AstraZeneca. Dan Badan POM juga sedang mengkalkulasi rentang waktu penyuntikan AstraZeneca karena WHO menyatakan rentang waktu penyuntikan dosis kedua AstraZeneca antara 9-12 minggu dari dosis pertama. #StayFitForLife  https://t.co/YG18j1IVOe;in;[];[];['https://pbs.twimg.com/media/EwqjC6jVgAI5rlv.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372398857527599104;False;;1;https://pbs.twimg.com/media/EwqjC6jVgAI5rlv.jpg;;;;;;;[];;;;
1372383506936995840;1372383506936995840;2021-03-18 10:05:00 SE Asia Standard Time;2021-03-18;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Jubir Satgas COVID-19 Wiku Adisasmito menjelaskan, penundaan penggunaan vaksin bukan hanya karena kemunculan masalah dalam penggunaan vaksin buatan Inggris tersebut, namun demi menjaga keamanan penggunaan vaksin. #StayFitForLife  https://t.co/fh6SoYSI2n;in;[];[];['https://pbs.twimg.com/media/Ewqg3s2VkAMHqS5.jpg'];0;0;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372383506936995840;False;;1;https://pbs.twimg.com/media/Ewqg3s2VkAMHqS5.jpg;;;;;;;[];;;;
1372097370863894530;1372097370863894528;2021-03-17 15:08:00 SE Asia Standard Time;2021-03-17;15:08:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Supaya pembentukan respon tubuh untuk antibodi maksimal, dikatakan KaDinkes Kota Bandung, Ahyani Raksanagara idealnya, vaksin dosis kedua diberikan sesuai jadwal, yakni 28 hari setelah vaksin dosis pertama bagi lansia dan 14 hari bagi masyarakat biasa. #StayFitForLife  https://t.co/uOxWSB0OVi;in;[];[];['https://pbs.twimg.com/media/EwpbMUAVgAE2sFG.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372097370863894530;False;;1;https://pbs.twimg.com/media/EwpbMUAVgAE2sFG.jpg;;;;;;;[];;;;
1372081768170278919;1372081768170278912;2021-03-17 14:06:00 SE Asia Standard Time;2021-03-17;14:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Berdasar Fatwa Majelis Ulama Indonesia terkait vaksinasi COVID-19 kepada umat Islam saat Ramadan.  Berdasarkan rapat pleno Komisi Fatwa MUI, vaksinasi bagi muslim tidak membatalkan puasa. #StayFitForLife  https://t.co/RP3dNUfliC;in;[];[];['https://pbs.twimg.com/media/EwpWZldVEAMJM8g.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372081768170278919;False;;1;https://pbs.twimg.com/media/EwpWZldVEAMJM8g.jpg;;;;;;;[];;;;
1372051317573685252;1372051317573685248;2021-03-17 12:05:00 SE Asia Standard Time;2021-03-17;12:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Juru Bicara Kementerian Kesehatan Siti Nadia Tarmizi mengklaim tidak ada masalah dari vaksin COVID-19 yang didistribusikan ke masyarakat. Dan memastikan vaksin COVID-19 yang disuntikkan ke masyarakat tidak ada yang melewati masa batas waktu berlaku. #StayFitForLife  https://t.co/T3DqPjhruj;in;[];[];['https://pbs.twimg.com/media/Ewlqe3wU8Ac0y4P.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372051317573685252;False;;1;https://pbs.twimg.com/media/Ewlqe3wU8Ac0y4P.jpg;;;;;;;[];;;;
1372036218364461057;1372036218364461056;2021-03-17 11:05:00 SE Asia Standard Time;2021-03-17;11:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Gubernur Jabar Ridwan Kamil, mengatakan, jumlah kasus aktif Covid-19 tenaga kesehatan di Jabar menurun sejak program vaksinasi berjalan. Kondisi itu menunjukkan adanya kemungkinan antibodi vaksin Covid-19 sudah mulai terbentuk dan bekerja.  https://t.co/RHIBYeT6Ag;in;[];[];['https://pbs.twimg.com/media/EwlpnvcVkAAs3dE.jpg'];0;0;0;[];[];https://twitter.com/FitRadioBandung/status/1372036218364461057;False;;1;https://pbs.twimg.com/media/EwlpnvcVkAAs3dE.jpg;;;;;;;[];;;;
1372021119088136193;1372021119088136192;2021-03-17 10:05:00 SE Asia Standard Time;2021-03-17;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Juru bicara vaksinasi COVID-19 Kementerian Kesehatan dr Siti Nadia Tarmizi menegaskan, pengujian antibodi secara mandiri tidak disarankan. Karena tentunya untuk yang tidak memahami arti pengujian antibodi ini, akan menimbulkan kebingungan dan keraguan. #StayFitForLife  https://t.co/hoEhuT2eHu;in;[];[];['https://pbs.twimg.com/media/Ewln7wXU8AMyS8L.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1372021119088136193;False;;1;https://pbs.twimg.com/media/Ewln7wXU8AMyS8L.jpg;;;;;;;[];;;;
1371990919868608514;1371990919868608512;2021-03-17 08:05:00 SE Asia Standard Time;2021-03-17;08:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kepala BPOM Penny Lukito mengatakan vaksin AstraZeneca yang dilaporkan menyebabkan pembekuan darah pada penerimanya di sejumlah negara di Eropa itu, berbeda dengan yang diterima Indonesia. #StayFitForLife  https://t.co/99eurMDXkS;in;[];[];['https://pbs.twimg.com/media/EwlkdLuVgAE6rtm.jpg'];0;1;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1371990919868608514;False;;1;https://pbs.twimg.com/media/EwlkdLuVgAE6rtm.jpg;;;;;;;[];;;;
1371719128776605699;1371719128776605696;2021-03-16 14:05:00 SE Asia Standard Time;2021-03-16;14:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Dengan adanya hasil pengamatan di beberapa negara Eropa terjadi gangguan setelah vaksinasi menggunakan AstraZeneca. Menkes Budi Gunadi Sadikin menyatakan penggunaan vaksin AstraZeneca ditunda sementara waktu menunggu rekomendasi WHO dan BPOM terkait  adanya dugaan efek samping.  https://t.co/4dl7iAgYoI;in;[];[];['https://pbs.twimg.com/media/Ewk-K6WUUAk33Aq.jpg'];0;0;0;[];[];https://twitter.com/FitRadioBandung/status/1371719128776605699;False;;1;https://pbs.twimg.com/media/Ewk-K6WUUAk33Aq.jpg;;;;;;;[];;;;
1371704532388941824;1371704532388941824;2021-03-16 13:07:00 SE Asia Standard Time;2021-03-16;13:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kemekes RI memastikan semua stok vaksin batch pertama vaksin Sinovac sudah digunakan, tidak akan ada yg kadaluarsa. Penggunaan vaksin Corona Sinovac tahap pertama di dua kali kedatangan, sudah terpakai semua untuk tenaga kesehatan. #StayFitForLife  https://t.co/KLrfwyXnvs;in;[];[];['https://pbs.twimg.com/media/Ewgct1mVEAAo8qX.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1371704532388941824;False;;1;https://pbs.twimg.com/media/Ewgct1mVEAAo8qX.jpg;;;;;;;[];;;;
1371689181387268098;1371689181387268096;2021-03-16 12:06:00 SE Asia Standard Time;2021-03-16;12:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkes Budi Gunadi Sadikin menyebut, angka penyuntikkan vaksin hingga saat ini masih sesuai dengan yang direncanakan. Untuk bulan Maret sampai April, masing2 terdapat total 30 juta dosis utk dua bulan, dan target penyuntikan dinaikkan ke 100 ribu-500 ribu perhari.#StayFitForLife  https://t.co/yoIFrvbfPO;in;[];[];['https://pbs.twimg.com/media/EwgavfMVEAc8a2z.jpg'];0;0;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1371689181387268098;False;;1;https://pbs.twimg.com/media/EwgavfMVEAc8a2z.jpg;;;;;;;[];;;;
1371674081658089480;1371674081658089472;2021-03-16 11:06:00 SE Asia Standard Time;2021-03-16;11:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Apabila Anda sedikit sensitif dan memiliki toleransi rasa sakit yang lebih rendah, sebaiknya persiapkan diri sebelum di vaksin dan kelola gejala apa pun yang mungkin dialami. #StayFitForLife  https://t.co/l2pIt4n7zT;in;[];[];['https://pbs.twimg.com/media/EwcZwZpVoAA-R9E.jpg'];0;1;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1371674081658089480;False;;1;https://pbs.twimg.com/media/EwcZwZpVoAA-R9E.jpg;;;;;;;[];;;;
1371658479379697667;1371658479379697664;2021-03-16 10:04:00 SE Asia Standard Time;2021-03-16;10:04:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Perbedaan genetik, hormon reproduksi juga dapat memengaruhi cara tubuh bereaksi terhadap vaksin, mematok wanita untuk mengalami lebih banyak efek samping, memiliki antibodi daripada pria. #StayFitForLife  https://t.co/K4jG9JiwPj;in;[];[];['https://pbs.twimg.com/media/EwcYMPJUcAYUv1M.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1371658479379697667;False;;1;https://pbs.twimg.com/media/EwcYMPJUcAYUv1M.jpg;;;;;;;[];;;;
